,0,1,2,3,4,5,6,7,8,9,10
316,0.0920431124480001,1.0583519999999997,3.317163371474034,0.8381276956729791,93.0142411287996,91.10624459073146,91.17697487476724,91.17697487476724,91.10624459073146,93.0142411287996,0.0
317,0.10063726643200001,0.449344,3.1597247147618694,0.8613857607709631,80.82300465392817,110.0301634000328,74.68630832786616,74.68630832786616,110.0301634000328,80.82300465392817,0.0
318,0.16270291660799993,0.12667199999999998,2.472951332807999,0.9380016000000002,68.93557268722466,78.78961316079295,64.5473912444934,64.5473912444934,78.78961316079295,68.93557268722466,0.0
319,0.12601790463999993,0.7066240000000001,2.916132262972813,0.8795065898042373,61.18778877887789,61.596204620462046,64.58135948210206,64.58135948210206,61.596204620462046,61.18778877887789,0.0
320,0.04722161151999999,0.9936639999999999,3.5332488483502873,0.8118090702287475,92.07670021480044,95.20866246304509,90.5115816126201,90.5115816126201,95.20866246304509,92.07670021480044,0.0
321,0.06686442649599998,0.3711839999999998,3.173783023822004,0.8773720172777304,92.21702555891004,92.31999510727847,95.79133098705097,95.79133098705097,92.31999510727847,92.21702555891004,0.0
322,0.08427499878399998,0.5438079999999998,3.172079917298298,0.8424445111899223,68.86508055912684,69.09779932707826,59.22908745247148,59.22908745247148,69.09779932707826,68.86508055912684,0.0
323,0.09382622259199996,0.45988800000000024,3.0561250525393384,0.8675172412376171,82.59541386236302,86.68363050142712,85.12405299693435,85.12405299693435,86.68363050142712,82.59541386236302,0.0
324,0.061004994048000055,0.9868480000000003,3.393736748287906,0.8283622657751486,66.42199441260108,81.78552941437839,105.57814791055719,105.57814791055719,81.78552941437839,66.42199441260108,0.0
325,0.08938545152000019,0.760384,3.221259663870304,0.8796053135060438,89.49677904505744,92.69776406697532,78.46240080485376,78.46240080485376,92.69776406697532,89.49677904505744,0.0
326,0.05136667750400001,1.1747200000000009,3.6599440230042437,0.8075951208366968,128.9554148369898,125.83420323863588,125.80223098358252,125.80223098358252,125.83420323863588,128.9554148369898,0.0
327,0.10869933312000005,0.4375360000000001,2.8606841516849393,0.8689250410664058,84.77475487335123,83.79991537294269,82.53119236605579,82.53119236605579,83.79991537294269,84.77475487335123,0.0
328,0.058048230911999996,0.7461440000000003,3.52581653697635,0.8111137289861805,96.11701125489613,103.9308468441668,102.53618176409341,102.53618176409341,103.9308468441668,96.11701125489613,0.0
329,0.10704428748800006,0.646624,2.975216442232167,0.8394949403243486,42.7670054945055,52.368190737833594,53.77572213500785,53.77572213500785,52.368190737833594,42.7670054945055,0.0
330,0.06356323532799998,0.8967360000000001,3.4570664640077227,0.8326297786771133,109.24479758756446,106.10400038292627,104.7280984120526,104.7280984120526,106.10400038292627,109.24479758756446,0.0
331,0.1130447206399999,0.5083680000000002,2.860323436189196,0.8726753841177382,56.46081178538696,84.86885927350491,57.467381342308094,57.467381342308094,84.86885927350491,56.46081178538696,0.0
332,0.03440054579199999,1.0551999999999997,3.8509859715040564,0.770967640715245,113.56440859260387,118.8543265307848,118.2845782123968,118.2845782123968,118.8543265307848,113.56440859260387,0.0
333,0.10339101440000002,0.7502559999999997,3.1686257789885763,0.8206018105116117,63.28178514423814,69.38603879415292,77.2336095755969,77.2336095755969,69.38603879415292,63.28178514423814,0.0
334,0.11549919129599992,0.331056,2.7813059324868163,0.8993908681243333,76.6843661971831,96.78760563380281,71.63549295774648,71.63549295774648,96.78760563380281,76.6843661971831,0.0
335,0.05309358899200003,1.148416,3.5276537904345027,0.8120784099296897,71.93268265476854,88.23215575190066,112.37492588135146,112.37492588135146,88.23215575190066,71.93268265476854,0.0
336,0.035682817023999974,1.3035839999999999,3.892092154050185,0.7403576873612111,114.1211445180879,121.14852322237445,119.00867984843435,119.00867984843435,121.14852322237445,114.1211445180879,0.0
337,0.053308348927999974,1.0469760000000004,3.5041339414888326,0.8254779965360866,84.142829521189,94.90426754772706,94.20972176481212,94.20972176481212,94.90426754772706,84.142829521189,0.0
338,0.11473450393599995,0.3484480000000001,2.9149897160703753,0.8875844261709669,72.60413795898516,97.00737618545838,57.9193483018562,57.9193483018562,97.00737618545838,72.60413795898516,0.0
339,0.09825685708800004,0.6100000000000002,3.1448581307817536,0.8497823662272226,80.7849753852687,84.6961154645691,83.97055120209755,83.97055120209755,84.6961154645691,80.7849753852687,0.0
340,0.14756133171199978,0.7055840000000002,2.7190660595274387,0.8661522415360154,62.11383877526227,101.53576558614184,149.99892805076752,149.99892805076752,101.53576558614184,62.11383877526227,0.0
341,0.11885886463999996,0.6698880000000002,2.8004322456739934,0.8629820774914171,61.0965174861779,60.738214414237575,60.685832215570166,60.685832215570166,60.738214414237575,61.0965174861779,0.0
342,0.062556313088,0.6349440000000002,3.3029787283962633,0.8551890038701112,144.73419134457623,131.74232765808657,126.79628284784421,126.79628284784421,131.74232765808657,144.73419134457623,0.0
343,0.07332162560000004,0.774704,3.29749299048087,0.8537609902635355,89.51113364172106,102.15755655535138,127.13533046068056,127.13533046068056,102.15755655535138,89.51113364172106,0.0
344,0.07709562163200001,0.4815040000000002,3.106789457855232,0.8742732931471678,61.38769490739611,82.20463141455797,70.80033430126156,70.80033430126156,82.20463141455797,61.38769490739611,0.0
345,0.06203252275200002,0.49876799999999993,3.339181583290556,0.8610515023504957,93.800058097313,102.51191539578795,102.78392519970951,102.78392519970951,102.51191539578795,93.800058097313,0.0
346,0.08328588185599997,0.8524480000000008,3.119690844905337,0.8446655109119133,62.375712325875895,57.86299598986914,69.61891884761502,69.61891884761502,57.86299598986914,62.375712325875895,0.0
347,0.069594663424,0.44129599999999963,3.2663229098762514,0.8703816483893845,103.77546070755147,115.01654271314514,70.03416490841926,70.03416490841926,115.01654271314514,103.77546070755147,0.0
348,0.03988562534399997,1.1257279999999998,3.6863255989733124,0.779354167869809,85.3300483326747,92.94199167097304,97.16855336352859,97.16855336352859,92.94199167097304,85.3300483326747,0.0
349,0.1279497543679999,0.43712000000000006,2.8302675188163193,0.8922241322734504,106.71176496180692,108.58382278905857,109.65181828917355,109.65181828917355,108.58382278905857,106.71176496180692,0.0
350,0.08449970431999998,0.36616000000000015,3.014417063838702,0.8894072768380074,81.18421455938697,104.91258098223615,84.39017067223963,84.39017067223963,104.91258098223615,81.18421455938697,0.0
351,0.10557074687999997,0.890656,3.062838651432644,0.8288969702098385,78.83850298312592,80.41676996050043,75.21360338473235,75.21360338473235,80.41676996050043,78.83850298312592,0.0
352,0.08415579545599998,0.8558400000000003,3.221830886320529,0.8523535187434647,80.01158487760237,90.52264927934111,115.61635495309997,115.61635495309997,90.52264927934111,80.01158487760237,0.0
353,0.06203893811200001,1.349600000000001,3.585861847612704,0.7685945448087268,86.26363932883024,91.23676322438936,79.37782200128817,79.37782200128817,91.23676322438936,86.26363932883024,0.0
354,0.16140423321599967,0.5038400000000001,2.790270023257189,0.9087467045320495,69.67962529274004,76.42044831047173,99.36335229173636,99.36335229173636,76.42044831047173,69.67962529274004,0.0
355,0.05036796774400002,0.9229599999999999,3.536105999199349,0.8147130226881467,101.35782084443969,109.38452492988675,103.64271263616435,103.64271263616435,109.38452492988675,101.35782084443969,0.0
356,0.13419561420799989,0.13052800000000003,2.3874821305651146,0.9405948090497739,29.80907029478458,36.535487528344675,26.507180650037792,26.507180650037792,36.535487528344675,29.80907029478458,0.0
357,0.05808942336,0.8403040000000006,3.3744544231962217,0.8349827452787562,72.24120699781439,91.95307430122953,87.52965742675306,87.52965742675306,91.95307430122953,72.24120699781439,0.0
358,0.08574593792,0.7716160000000001,3.1540505694018206,0.823756693984615,59.63921131918208,57.41371924766518,53.90412035170901,53.90412035170901,57.41371924766518,59.63921131918208,0.0
359,0.08994352332800001,0.19081599999999996,2.8734316573476466,0.9080539366515842,93.38042137547087,99.56020602060207,92.85053505350535,92.85053505350535,99.56020602060207,93.38042137547087,0.0
360,0.06876104499200004,0.7371680000000003,3.327579027280688,0.8598273440425679,89.06437797091199,103.12137620102656,105.3327670068309,105.3327670068309,103.12137620102656,89.06437797091199,0.0
361,0.07172143718400002,0.713648,3.3228925048707847,0.845507973815442,92.33222561037451,90.07506372505934,90.59152744065287,90.59152744065287,90.07506372505934,92.33222561037451,0.0
362,0.08557919692800002,0.48276799999999986,3.022221684189897,0.8497144762920387,44.31991708270972,62.0796180779357,51.07766258452866,51.07766258452866,62.0796180779357,44.31991708270972,0.0
363,0.08117892249600005,0.8256159999999999,3.2350467912649217,0.8441020331910128,65.11798346220081,87.21188009398378,121.56838749485809,121.56838749485809,87.21188009398378,65.11798346220081,0.0
364,0.10948454144,0.41102399999999994,2.876507892762713,0.8755979389213637,57.476387390626876,65.74930480642455,72.64120819848975,72.64120819848975,65.74930480642455,57.476387390626876,0.0
365,0.04273472,0.9302720000000003,3.639195711104523,0.8055501876291192,127.39108694261404,116.27919902757341,114.65477704561448,114.65477704561448,116.27919902757341,127.39108694261404,0.0
366,0.1890844472319999,0.4211199999999998,2.6184767684559094,0.8788276973559987,46.4244522629138,62.35075963537502,46.24309398155552,46.24309398155552,62.35075963537502,46.4244522629138,0.0
367,0.03958525644800001,0.8026880000000001,3.7013003626774763,0.81259565994279,111.97469326912051,110.27378167641325,99.12558766196537,99.12558766196537,110.27378167641325,111.97469326912051,0.0
368,0.06789667788800001,0.3185600000000003,3.1266197540684675,0.8878051396844806,96.55172527201469,96.60731219338395,98.12084852139118,98.12084852139118,96.60731219338395,96.55172527201469,0.0
369,0.122508839424,0.45411200000000024,2.7863049009273166,0.8641177284578699,54.95767579173376,53.117592592592594,53.74346484165325,53.74346484165325,53.117592592592594,54.95767579173376,0.0
370,0.09272491059200003,0.7563199999999995,3.103570995009953,0.8590402102570223,58.69955944373893,68.25521011345761,86.29726102566515,86.29726102566515,68.25521011345761,58.69955944373893,0.0
371,0.092049785856,0.7334880000000003,3.1503335130888654,0.8549744859434695,144.39950913553312,147.56660303608763,138.70564494136897,138.70564494136897,147.56660303608763,144.39950913553312,0.0
372,0.058198823935999976,0.5808160000000004,3.34921331188928,0.8522483963511557,84.24811681222707,108.32942139737992,95.10756004366812,95.10756004366812,108.32942139737992,84.24811681222707,0.0
373,0.066425662464,1.1680000000000001,3.558622327589632,0.7831087695450358,80.40902970985057,76.3332694631584,68.74337985636875,68.74337985636875,76.3332694631584,80.40902970985057,0.0
374,0.10892470784000008,0.5610080000000001,2.928772385618601,0.847337503377767,88.02263210368893,111.04890329012962,79.01211365902293,79.01211365902293,111.04890329012962,88.02263210368893,0.0
375,0.06717158195199997,0.32142400000000004,3.1895593497337242,0.874293818349027,66.99925595238095,80.73725328947368,67.164179981203,67.164179981203,80.73725328947368,66.99925595238095,0.0
376,0.06782928896000005,0.515872,3.2891532367774365,0.856070897272958,101.92138156828422,99.83061363415345,99.20106000194495,99.20106000194495,99.83061363415345,101.92138156828422,0.0
377,0.10045626470400004,0.5091839999999997,3.12881310759665,0.8481716739518641,65.27563636363637,94.6925,74.99088636363636,74.99088636363636,94.6925,65.27563636363637,0.0
378,0.06769062348799995,0.719808,3.424395982916474,0.8270122573266477,95.73916743730985,101.70008242531462,106.01465562301476,106.01465562301476,101.70008242531462,95.73916743730985,0.0
379,0.08278081996799995,0.5590559999999999,3.144146373425067,0.8869362341787947,87.87855880216019,140.48790887369202,126.82545671762529,126.82545671762529,140.48790887369202,87.87855880216019,0.0
380,0.0867408778240001,1.363296000000001,3.2527376022212247,0.8457002325172102,104.70313202614379,102.68828932461874,92.67918431372549,92.67918431372549,102.68828932461874,104.70313202614379,0.0
381,0.09250476748800003,0.4957599999999998,2.995634936733257,0.8827479655423749,54.3538699238747,55.19945094294581,58.13496326357391,58.13496326357391,55.19945094294581,54.3538699238747,0.0
382,0.08770604288000011,0.6032799999999999,3.2127702261273607,0.8502361305319797,80.36699690402477,88.3048245614035,90.24874097007223,90.24874097007223,88.3048245614035,80.36699690402477,0.0
383,0.08825564928000006,0.8430559999999996,3.1893518863926924,0.8467224631821281,57.864739333605996,80.09733981917384,113.65077838787995,113.65077838787995,80.09733981917384,57.864739333605996,0.0
384,0.07858148710400002,0.6433599999999999,3.1798924369268233,0.8350468123182508,68.80160550458716,103.43182641236118,74.38664896185418,74.38664896185418,103.43182641236118,68.80160550458716,0.0
385,0.11194289203200002,0.5712640000000005,2.9256175763047723,0.8576634878121558,45.77864795687234,51.306333242729,54.08809572347558,54.08809572347558,51.306333242729,45.77864795687234,0.0
386,0.09821174784000007,0.42555200000000015,2.9331035562447902,0.8679617904659409,55.62374627270263,123.4635402548116,83.98362699918677,83.98362699918677,123.4635402548116,55.62374627270263,0.0
387,0.09140538163200003,0.4722879999999999,3.000072592683529,0.8919458538123278,63.117644051532935,60.541367132812134,53.19331928080414,53.19331928080414,60.541367132812134,63.117644051532935,0.0
388,0.08089000806399997,0.7528800000000001,3.286324072108785,0.8524449582387695,104.25921040451726,100.62724474682959,90.75978894751458,90.75978894751458,100.62724474682959,104.25921040451726,0.0
389,0.05580731289599997,1.0104,3.461747928484363,0.8393059086848268,84.2884291601749,94.33553843963077,92.42255113836256,92.42255113836256,94.33553843963077,84.2884291601749,0.0
390,0.04735542630399997,0.8403840000000005,3.647182701616727,0.7871591035538701,106.16306023408507,117.28786754210677,114.60739366257494,114.60739366257494,117.28786754210677,106.16306023408507,0.0
391,0.114250847744,0.7602400000000001,2.9342372692635044,0.8846306867354244,70.51194783441015,68.74981574539363,51.737066283799955,51.737066283799955,68.74981574539363,70.51194783441015,0.0
392,0.13987791923199985,0.2937759999999997,2.5352974573585905,0.9064695033190652,38.29841845994296,83.39227378791807,57.76861251271415,57.76861251271415,83.39227378791807,38.29841845994296,0.0
393,0.06199901286399997,0.8619200000000008,3.384314085722168,0.8208753074622148,82.29815314785733,75.14573378624634,68.2572450684828,68.2572450684828,75.14573378624634,82.29815314785733,0.0
394,0.04971273932799998,0.9913280000000001,3.5220003330610954,0.7998768563472796,72.56347195646732,99.3262705775022,95.91027845730295,95.91027845730295,99.3262705775022,72.56347195646732,0.0
395,0.14899601407999993,0.17143999999999995,2.5282398811923383,0.926399485972851,60.95759897828864,71.05063856960409,54.86491060025543,54.86491060025543,71.05063856960409,60.95759897828864,0.0
396,0.10218960998400008,0.5248800000000005,2.996936483095353,0.8745717947590059,93.32753968253968,92.1796626984127,85.61039682539682,85.61039682539682,92.1796626984127,93.32753968253968,0.0
397,0.10896647014399992,0.13584000000000002,2.625327108022461,0.9370287830549099,12.916726489590811,20.311153984206747,12.97334888729361,12.97334888729361,20.311153984206747,12.916726489590811,0.0
398,0.11450396006400002,0.3360640000000001,2.8090359443827158,0.9103198660829154,81.96685281931184,86.74653215636822,70.70221581696991,70.70221581696991,86.74653215636822,81.96685281931184,0.0
399,0.11523900927999994,0.826592,3.082930460356898,0.8432267557389688,60.812191526293084,82.3053401405604,121.12763890445764,121.12763890445764,82.3053401405604,60.812191526293084,0.0
400,0.08968122419200003,0.519984,3.059741482970564,0.8813586227077709,114.35779727095516,114.2543372319688,108.40289961013646,108.40289961013646,114.2543372319688,114.35779727095516,0.0
401,0.15762336409599983,0.620384,2.558988666000358,0.8824366032619148,62.616329056504014,61.6799662940588,58.174676083501815,58.174676083501815,61.6799662940588,62.616329056504014,0.0
402,0.26300346419199905,0.5919199999999997,2.0756091465152253,0.9307552937241916,33.74770631103197,33.45319471193396,35.411586516592955,35.411586516592955,33.45319471193396,33.74770631103197,0.0
403,0.04761550438399999,0.962368000000001,3.55104010144111,0.8069876258034615,77.56946872777803,104.50399832336267,118.91870673851633,118.91870673851633,104.50399832336267,77.56946872777803,0.0
404,0.062060597248,0.7447360000000003,3.4254875280604176,0.8357395178084874,78.71639259284233,87.82693628731815,85.79103416159539,85.79103416159539,87.82693628731815,78.71639259284233,0.0
405,0.15367315967999987,0.2824960000000001,2.5103762500502884,0.9141011223079609,64.89750889679715,68.29685190254585,75.19388630349485,75.19388630349485,68.29685190254585,64.89750889679715,0.0
406,0.06565988249599998,0.6971200000000001,3.3328378888000443,0.8451980216824704,55.23288443188161,70.2909781610644,78.00572349350954,78.00572349350954,70.2909781610644,55.23288443188161,0.0
407,0.12814110975999976,0.45763200000000015,2.6170157434087953,0.9152538854400378,32.381492656875835,48.04793858477971,89.2974873164219,89.2974873164219,48.04793858477971,32.381492656875835,0.0
408,0.03570495078400002,1.2106879999999989,3.7884639364745216,0.7573832577795503,107.94005707388921,106.48076569020539,111.74378119630146,111.74378119630146,106.48076569020539,107.94005707388921,0.0
409,0.04879291084800001,0.610128,3.4724895432052096,0.8435567382062112,103.02152952095516,109.28624193805082,101.64309812059872,101.64309812059872,109.28624193805082,103.02152952095516,0.0
410,0.0692130314240001,0.8403200000000003,3.351669791234974,0.8407665070189722,82.59968327369363,99.33806997579329,122.92385659501132,122.92385659501132,99.33806997579329,82.59968327369363,0.0
411,0.14498590822399968,0.7026400000000002,2.901024901909101,0.8665455410222312,62.2002699922408,82.58258462273061,124.38117883738322,124.38117883738322,82.58258462273061,62.2002699922408,0.0
412,0.1432213616639997,0.7314559999999998,2.851463415928827,0.8650649970071226,59.830495936993486,77.36731164013682,115.5836727589749,115.5836727589749,77.36731164013682,59.830495936993486,0.0
413,0.05598409267200002,0.6885440000000003,3.4201705648632186,0.8412364593352557,104.68597327836211,100.27651016829863,98.50448924386303,98.50448924386303,100.27651016829863,104.68597327836211,0.0
414,0.09622492928000002,0.5899679999999995,3.0292629163623515,0.825804084783196,65.49185660640993,73.41896995895554,65.64359553750764,65.64359553750764,73.41896995895554,65.49185660640993,0.0
415,0.08723086745600003,0.9073919999999994,3.28753484398658,0.8390336962250412,86.37482671742288,84.04519374642433,80.923183558509,80.923183558509,84.04519374642433,86.37482671742288,0.0
416,0.05069624166400002,0.53872,3.4461790895846303,0.8463635622648895,80.34125534296128,103.47627956272031,113.04057371725212,113.04057371725212,103.47627956272031,80.34125534296128,0.0
417,0.08877364940800002,0.6268960000000001,3.2140863895668463,0.8635685668582608,180.3879138412445,68.96788479437063,78.8714368997576,78.8714368997576,68.96788479437063,180.3879138412445,0.0
418,0.08680180582399996,0.41847999999999985,2.97395788165656,0.9036625969230768,73.71720775075018,121.57836940560557,120.33823683658485,120.33823683658485,121.57836940560557,73.71720775075018,0.0
419,0.089620669952,0.59888,3.05009807347748,0.8697585784889793,69.96800914114475,129.0183326539381,100.22820597164797,100.22820597164797,129.0183326539381,69.96800914114475,0.0
420,0.09218272870400002,0.5944960000000002,3.1492376184503437,0.8612487575189184,82.88176348151717,79.9573808636533,83.32125230637787,83.32125230637787,79.9573808636533,82.88176348151717,0.0
421,0.06286558412799997,0.3455519999999998,3.1960252158201947,0.8828651710896418,76.66131357304826,79.31865889212828,81.51630223517978,81.51630223517978,79.31865889212828,76.66131357304826,0.0
422,0.07876567961600006,0.9454720000000003,3.274573665185387,0.8439478338560579,92.91127739882279,99.40253409652229,112.98718246022858,112.98718246022858,99.40253409652229,92.91127739882279,0.0
423,0.0656355287040001,1.7030400000000003,3.689830585191696,0.7519143445575496,95.44439890938895,87.75415251827442,85.58275764013182,85.58275764013182,87.75415251827442,95.44439890938895,0.0
424,0.07926221568000008,0.5729439999999999,3.0170574856702417,0.8701012062488183,56.12435965377142,78.38011066094558,97.48167712304334,97.48167712304334,78.38011066094558,56.12435965377142,0.0
425,0.11774224844799999,0.22662399999999996,2.7267252223242173,0.9272192983813612,84.58881811748054,101.65513092710545,71.21188959660297,71.21188959660297,101.65513092710545,84.58881811748054,0.0
426,0.11979458815999998,0.7385280000000003,3.042958997202319,0.8542689242000008,66.0601528747092,85.31006979062812,122.83385388053526,122.83385388053526,85.31006979062812,66.0601528747092,0.0
427,0.08936867891200001,0.5625920000000002,3.1507811067439135,0.8671960255358122,132.47771411924646,133.85566129345503,124.53883278306468,124.53883278306468,133.85566129345503,132.47771411924646,0.0
428,0.06392335411199997,0.9732000000000003,3.362425106340879,0.8192323573065494,52.89574730754371,83.15334323384526,90.90510902636917,90.90510902636917,83.15334323384526,52.89574730754371,0.0
429,0.0912617456640001,0.5274239999999999,3.1109880833794623,0.8736013886364189,76.07722377093855,79.22597737904508,81.12535216601654,81.12535216601654,79.22597737904508,76.07722377093855,0.0
430,0.12166067558399997,0.7952800000000004,3.0161787343815094,0.853801708040637,54.10874051391293,76.69420960369236,115.82933919140815,115.82933919140815,76.69420960369236,54.10874051391293,0.0
431,0.07587697049599999,0.516288,3.0985730139929384,0.888283656108598,115.10504649297016,71.58914769464137,87.76421203074104,87.76421203074104,71.58914769464137,115.10504649297016,0.0
432,0.074446555648,0.6714080000000003,3.2751300676367534,0.8559007493995349,71.04816711279813,84.47561681330495,90.12398111986309,90.12398111986309,84.47561681330495,71.04816711279813,0.0
433,0.12149559347200001,0.5057120000000004,2.7468351234868846,0.9056267310162653,65.58497329059828,84.57336538461539,122.91631944444444,122.91631944444444,84.57336538461539,65.58497329059828,0.0
434,0.10552811366400004,0.45201600000000003,2.9452259368880935,0.8833588163423877,45.15911077806919,81.05650056200824,177.06109654052705,177.06109654052705,81.05650056200824,45.15911077806919,0.0
435,0.050786153983999945,0.9986240000000004,3.515167973982002,0.8080177403416847,78.26415826699166,78.22808151832865,78.17406930556845,78.17406930556845,78.22808151832865,78.26415826699166,0.0
436,0.0801580544,0.7438720000000003,3.190111909472818,0.8724710245368656,98.29579044158874,95.50433963533607,88.43665478032699,88.43665478032699,95.50433963533607,98.29579044158874,0.0
437,0.09086479206400012,0.616208,3.023009466802994,0.903473836536984,101.92443561872909,67.96554675494893,77.42850888095454,77.42850888095454,67.96554675494893,101.92443561872909,0.0
438,0.10723851571200003,0.7174720000000001,3.1214880208935742,0.8313672680738649,62.49598189993413,63.419027980639804,52.5959962196065,52.5959962196065,63.419027980639804,62.49598189993413,0.0
439,0.10124142643200001,0.5266560000000003,2.942639495122672,0.8731942342005096,63.22272504710892,63.12576439392173,63.705249703780794,63.705249703780794,63.12576439392173,63.22272504710892,0.0
440,0.07684359833599995,0.770576,3.2536003518992596,0.8419862698611494,85.49242749731472,84.99522824919441,84.57960257787326,84.57960257787326,84.99522824919441,85.49242749731472,0.0
441,0.07289788262400006,0.7015040000000002,3.3635443801571765,0.8295168830813329,94.0472957631352,93.98927160437763,91.40016915671404,91.40016915671404,93.98927160437763,94.0472957631352,0.0
442,0.06184567961599997,0.7240960000000006,3.3123331995358942,0.843398652566121,83.99751370648987,84.92094254506597,86.36665695221095,86.36665695221095,84.92094254506597,83.99751370648987,0.0
443,0.11224737433599997,0.5855199999999998,2.811793347187209,0.870225619565169,72.45863446736001,76.34073682355015,78.76764939185617,78.76764939185617,76.34073682355015,72.45863446736001,0.0
444,0.05069505536000001,0.9575840000000011,3.563245732407464,0.8224295338928667,83.25897495944247,98.58820418922151,114.39326942329672,114.39326942329672,98.58820418922151,83.25897495944247,0.0
445,0.07470035967999997,0.44828799999999996,3.151000498428013,0.848503844050385,69.88904096197086,105.05588034020921,77.4741030403754,77.4741030403754,105.05588034020921,69.88904096197086,0.0
446,0.069279312896,0.25072000000000005,3.1306596873293655,0.8887633230769231,101.04966680549771,110.63568999028183,84.94219422462862,84.94219422462862,110.63568999028183,101.04966680549771,0.0
447,0.08209385062399992,0.4572160000000002,3.055107224672388,0.8653310887024579,75.9638269724799,83.6175334963927,81.64609195932746,81.64609195932746,83.6175334963927,75.9638269724799,0.0
448,0.037667181056000025,1.9596959999999999,3.914390633112834,0.7465004861047154,104.03916780722491,101.41459810874704,85.80610768943636,85.80610768943636,101.41459810874704,104.03916780722491,0.0
449,0.07966591948800006,0.6678400000000004,3.1820999994532206,0.8597515266363711,87.07502712000235,89.1719066094622,93.74631314562708,93.74631314562708,89.1719066094622,87.07502712000235,0.0
450,0.09493995417599997,0.7910080000000004,3.2171903056181335,0.8341358434355454,124.2937913766502,129.99040256368752,132.53585822676914,132.53585822676914,129.99040256368752,124.2937913766502,0.0
451,0.07022821836800007,1.598416,3.499437499946791,0.7988916030370732,105.57290426137834,107.06455927786119,102.63170317057595,102.63170317057595,107.06455927786119,105.57290426137834,0.0
452,0.06580131225600007,1.2229600000000003,3.4913290946257844,0.7795103275978124,72.31697804270037,80.43155706414254,76.90056204063985,76.90056204063985,80.43155706414254,72.31697804270037,0.0
453,0.07132502630399999,0.8557120000000005,3.37281884008742,0.8346894126598395,86.38490635817628,86.50474915431423,89.40451936447823,89.40451936447823,86.50474915431423,86.38490635817628,0.0
454,0.09034894643200013,0.5491040000000001,3.0629951201652657,0.8756687594570136,74.17614387667713,77.78248358549814,53.27386582928918,53.27386582928918,77.78248358549814,74.17614387667713,0.0
455,0.07248284723199994,0.6003840000000001,3.1987725857811324,0.8289790525424969,67.88636969350847,69.12531251982993,71.78887619772829,71.78887619772829,69.12531251982993,67.88636969350847,0.0
456,0.09419400755199997,0.4164800000000001,3.013750235891873,0.8672899899716927,75.16347035702587,87.3247297739928,74.12186374058304,74.12186374058304,87.3247297739928,75.16347035702587,0.0
457,0.06320875059199993,0.7943040000000006,3.3276057090256357,0.8480623003713866,53.21915039658328,73.36837607221045,88.32541811721639,88.32541811721639,73.36837607221045,53.21915039658328,0.0
458,0.06925756671999998,0.44641599999999976,3.1529840533810187,0.8763842970673842,75.79098607845792,76.08392314225576,76.19097500030773,76.19097500030773,76.08392314225576,75.79098607845792,0.0
459,0.08061074995200017,0.8430560000000004,3.242524211174038,0.8504384650668682,74.37940538135324,89.6523619473125,116.46734047093652,116.46734047093652,89.6523619473125,74.37940538135324,0.0
460,0.05982798131199999,0.8929280000000004,3.4387699444425834,0.8196298903910131,99.51080839160839,116.79122097902098,114.43916223776223,114.43916223776223,116.79122097902098,99.51080839160839,0.0
461,0.08566341529600004,0.5766400000000002,2.9938918466724314,0.8689422263999266,80.55161830357143,82.16038212159864,83.74499096513605,83.74499096513605,82.16038212159864,80.55161830357143,0.0
462,0.10909871104000002,0.29184000000000004,2.795659278075509,0.896726916336064,74.36649185909228,79.57896543203097,86.07359764970758,86.07359764970758,79.57896543203097,74.36649185909228,0.0
463,0.08334054143999998,0.1704480000000001,2.837507552462176,0.9216663095022621,17.624769999123806,26.316568825024095,17.578901252957156,17.578901252957156,26.316568825024095,17.624769999123806,0.0
464,0.12886515609599977,0.620688,2.7198494074821578,0.9137288055042679,61.88259007803477,70.45756261092487,60.24280361720709,60.24280361720709,70.45756261092487,61.88259007803477,0.0
465,0.08488825600000001,0.40401600000000004,3.003859728870208,0.8809312454328466,89.85985797827902,97.88961988304094,77.3015873015873,77.3015873015873,97.88961988304094,89.85985797827902,0.0
466,0.10700789299199996,0.4750080000000001,2.9027804272355127,0.8687960153601565,59.091667970583636,63.968201376936314,68.34311531841652,68.34311531841652,63.968201376936314,59.091667970583636,0.0
467,0.13779942348799992,0.4026239999999999,2.643594828447589,0.8959262641204802,77.38283225439189,85.56247931477289,79.89775871427247,79.89775871427247,85.56247931477289,77.38283225439189,0.0
468,0.054324848640000006,0.4718240000000002,3.339773158666704,0.8522477271566586,132.2689513959467,123.94221916661685,110.85702756023196,110.85702756023196,123.94221916661685,132.2689513959467,0.0
469,0.059693100544,0.48187199999999997,3.2472936969833244,0.8709212683380211,52.587143559488695,99.11593534906588,117.4360558013766,117.4360558013766,99.11593534906588,52.587143559488695,0.0
470,0.07019372441600003,0.633344,3.248320688273615,0.8441107167909992,83.54533635931728,106.96270815091702,116.20767660189334,116.20767660189334,106.96270815091702,83.54533635931728,0.0
471,0.05710517759999997,0.9792640000000002,3.440989069241217,0.8154903510136989,55.71380514192246,100.58265754947115,65.52503775284991,65.52503775284991,100.58265754947115,55.71380514192246,0.0
472,0.12586700544000004,0.15550400000000003,2.6452203077623637,0.9273488000000003,90.51913739098033,82.9781145565272,89.53329102574553,89.53329102574553,82.9781145565272,90.51913739098033,0.0
