,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
198,0.057670510222222277,0.8334933333333333,3.3702203180702495,0.7915313441766062,116.77342696486274,114.97325903875023,101.38967763275068,101.38967763275068,114.97325903875023,116.77342696486274,42.444038865177596,1.1972754561333865,1.8001679261125076,15.38374933211206,13.583581405999553,0.9479556267969366,1.0
199,0.057197479822222196,1.007386666666667,3.4293393189601415,0.7411673534138845,85.0311680911681,72.29122507122507,70.40347578347578,70.40347578347578,72.29122507122507,85.0311680911681,42.37138720004455,1.2269995686686377,12.739943019943027,14.627692307692314,1.887749287749287,0.9922507122507123,1.0
200,0.09521243342222221,0.8212533333333333,3.121407799377686,0.8431577012026982,92.62566254520277,93.70520539486057,97.88653109342765,97.88653109342765,93.70520539486057,92.62566254520277,63.852774675645286,1.2295006801370671,-1.0795428496577983,-5.260868548224877,-4.181325698567079,0.9808475900429924,1.0
201,0.03746913742222221,3.1812533333333337,4.0993892011871615,0.6895488597168592,104.17112282999054,106.03369429930896,106.31209403482387,106.31209403482387,106.03369429930896,104.17112282999054,80.52223284420738,0.2906241399246159,-1.862571469318425,-2.1409712048333347,-0.2783997355149097,0.963618713617093,1.0
202,0.032157159822222225,1.288786666666667,3.9144775149737594,0.7485183501954221,90.63277630352148,94.99169475722584,95.40386812976644,95.40386812976644,94.99169475722584,90.63277630352148,61.95357892543942,0.3183465350329507,-4.358918453704362,-4.771091826244955,-0.41217337254059316,0.9255396973391666,1.0
203,0.04770618986666668,0.6605599999999998,3.5093501889293974,0.8500076298195118,145.08069719383224,135.97285469829723,119.97333158785521,119.97333158785521,135.97285469829723,145.08069719383224,71.36427959228038,0.16742240832932204,9.10784249553501,25.107365605977023,15.999523110442013,0.9957079939781005,1.0
204,0.027417925333333322,2.1465866666666664,4.095734369707839,0.7282331701594568,136.10334464018675,131.63655943392786,130.41425210635737,130.41425210635737,131.63655943392786,136.10334464018675,73.03849741950182,-0.007816407802992463,4.466785206258891,5.689092533829381,1.2223073275704905,0.9705547652916074,1.0
205,0.05631818595555555,1.088213333333333,3.608371432572581,0.77127496865191,135.51186070496877,114.5082610366236,110.4578656797913,110.4578656797913,114.5082610366236,135.51186070496877,54.866749297085384,0.07487213623729788,21.003599668345174,25.05399502517747,4.050395356832297,1.0,1.0
206,0.05353700977777777,1.1145733333333339,3.6167191036542805,0.7993899132209014,161.99453075843377,156.9371279221722,148.20444315376798,148.20444315376798,156.9371279221722,161.99453075843377,76.18886824311251,-0.195882046420578,5.057402836261559,13.790087604665786,8.732684768404226,0.9549392575383573,1.0
207,0.06463293119999997,0.7320533333333334,3.463089193530836,0.8264236786433498,93.3584253225163,79.72669237930576,72.16504854368932,72.16504854368932,79.72669237930576,93.3584253225163,61.564077834231945,0.9679457817866989,13.631732943210537,21.193376778826973,7.561643835616437,1.0,1.0
208,0.07461316728888888,0.9742133333333333,3.470071748081808,0.8058795346525695,85.64300104873875,87.73520726389579,87.21664044819782,87.21664044819782,87.73520726389579,85.64300104873875,61.13889514496857,0.5496007528960096,-2.0922062151570344,-1.5736393994590685,0.5185668156979659,0.9856281393166639,1.0
209,0.03160195982222223,1.5678933333333342,3.911139523746361,0.7114554052912644,93.76613886934084,84.56286652592071,79.04622331691297,79.04622331691297,84.56286652592071,93.76613886934084,50.415321623461836,0.4526917496293053,9.203272343420124,14.719915552427864,5.516643209007739,0.9623973727422003,1.0
210,0.04537416746666666,3.8124933333333346,3.9330386899683223,0.7004300471904809,144.91015149332878,155.68354654131696,140.90611210768205,140.90611210768205,155.68354654131696,144.91015149332878,84.91116899347035,0.010416674390218778,-10.773395047988174,4.004039385646735,14.777434433634909,0.9636979037094261,1.0
211,0.055879037155555554,1.2233599999999998,3.5415089076487325,0.7705795905541594,174.29240631163708,177.0592081233107,166.62294543063774,166.62294543063774,177.0592081233107,174.29240631163708,67.64603380004752,-0.7947900205924884,-2.7668018116736164,7.669460880999338,10.436262692672955,0.9558221930016801,1.0
212,0.11454628586666665,0.3481733333333334,2.7891498723533372,0.8989132904814316,69.24429055963822,63.34793668739401,58.556020350480495,58.556020350480495,63.34793668739401,69.24429055963822,39.95590771069261,0.7064476507177785,5.896353872244205,10.688270209157722,4.791916336913516,1.0,1.0
213,0.03798201208888889,1.3989333333333325,3.83449744674899,0.7717792978532849,112.78305873231247,115.062671060283,118.91926342314402,118.91926342314402,115.062671060283,112.78305873231247,61.62567523325333,0.5258440145801221,-2.2796123279705256,-6.136204690831548,-3.856592362861022,0.9849118046132972,1.0
214,0.045793726933333355,0.6679600000000002,3.5702570661617945,0.8268033128558061,109.47739067689206,107.76515074423897,103.38591727800032,103.38591727800032,107.76515074423897,109.47739067689206,63.255745626495326,0.6594838958885212,1.712239932653091,6.091473398891736,4.379233466238645,0.9951710038206426,1.0
215,0.03708786524444445,1.6752400000000003,3.860659782325011,0.7335662488249209,137.7680574765637,147.21354799726168,130.3321737429621,130.3321737429621,147.21354799726168,137.7680574765637,54.110654250404316,0.34651051489568113,-9.445490520697973,7.4358837336015995,16.881374254299573,0.9993520963437976,1.0
216,0.07553751431111108,1.2145066666666673,3.506956752174982,0.7548177348967106,71.04195851751105,88.7922475348521,62.66269976198572,62.66269976198572,88.7922475348521,71.04195851751105,74.99081253522742,1.3731483925750507,-17.750289017341046,8.379258755525328,26.129547772866374,1.0,1.0
217,0.02298567857777777,1.98824,4.204376550400239,0.6934762417817215,138.58193226120858,129.2835242040286,124.31067251461988,124.31067251461988,129.2835242040286,138.58193226120858,70.48688793547251,-0.039092351077527274,9.298408057179984,14.271259746588697,4.972851689408714,0.9721410006497726,1.0
218,0.12819011982222223,0.9183733333333329,2.9517109914250645,0.8394064620349939,95.07453238968729,101.22191810500469,100.5546652704557,100.5546652704557,101.22191810500469,95.07453238968729,83.59604794727414,0.9872300601826005,-6.147385715317398,-5.480132880768409,0.6672528345489894,1.0,1.0
219,0.042890121244444426,2.350546666666666,3.929494862844977,0.74555676443764,156.90600660066008,146.878600660066,138.6728217821782,138.6728217821782,146.878600660066,156.90600660066008,82.77940079112771,-0.17617546127951,10.027405940594065,18.233184818481874,8.20577887788781,0.9753795379537954,1.0
220,0.05141400497777779,0.5785200000000001,3.4228902983825997,0.8628471974849139,96.53853955375254,98.78803245436106,81.42951318458418,81.42951318458418,98.78803245436106,96.53853955375254,59.60526226677859,1.1541879133549635,-2.249492900608516,15.109026369168362,17.358519269776878,1.0,1.0
221,0.05203712604444446,0.8343600000000004,3.542347667194014,0.8505141607305585,110.00177383592018,93.06762749445676,99.0609756097561,99.0609756097561,93.06762749445676,110.00177383592018,81.44640917809706,0.5111698772517248,16.934146341463418,10.940798226164077,-5.993348115299341,0.824390243902439,1.0
222,0.03574128533333335,1.3200666666666665,3.7975935067334223,0.6770580556846436,72.93929872495447,73.73257437765635,67.79282027929568,67.79282027929568,73.73257437765635,72.93929872495447,48.30417926145068,1.032951537848965,-0.7932756527018796,5.146478445658786,5.939754098360666,0.9942774741955069,1.0
223,0.061084246755555564,0.7344666666666667,3.337651140824705,0.7900001122824183,88.52035586298858,93.07094341195099,102.41086757229769,102.41086757229769,93.07094341195099,88.52035586298858,42.8289852639206,0.9083286622744867,-4.550587548962412,-13.89051170930911,-9.339924160346698,0.871468455704642,1.0
224,0.03655562133333336,1.0333999999999997,3.801583507693603,0.7845742003819444,128.51794266761823,113.16760790558185,114.34012895454414,114.34012895454414,113.16760790558185,128.51794266761823,74.5072648674508,0.6178324226128362,15.350334762036383,14.177813713074087,-1.1725210489622953,0.9249415249307994,1.0
225,0.04936434666666667,0.45974666666666664,3.403101051517583,0.8371302010680363,132.85842165961887,168.43129770992365,164.90677686858146,164.90677686858146,168.43129770992365,132.85842165961887,60.434224345352135,-0.468811428004973,-35.572876050304785,-32.04835520896259,3.524520841342195,0.683645450052172,1.0
226,0.06187294257777778,0.5099200000000004,3.314617564285988,0.8825873197792015,105.40546218487395,100.26197478991597,96.99663865546218,96.99663865546218,100.26197478991597,105.40546218487395,66.47525594209435,0.4866381991201157,5.143487394957987,8.408823529411777,3.26533613445379,1.0,1.0
227,0.0254322976,2.728359999999998,4.212935398407129,0.672884711923222,146.70508870214752,148.62609710550888,131.03977591036414,131.03977591036414,148.62609710550888,146.70508870214752,80.35520876504167,0.03565058979505921,-1.9210084033613555,15.665312791783379,17.586321195144734,0.9333800186741363,1.0
228,0.0525570471111111,0.6798666666666663,3.5386375250008184,0.8110061505849739,85.33988684582744,149.13993399339935,97.55818010372465,97.55818010372465,149.13993399339935,85.33988684582744,55.097504205047215,0.010882126294241281,-63.80004714757192,-12.218293257897216,51.5817538896747,1.0,1.0
229,0.049383260800000016,0.9867066666666672,3.6342070332747225,0.769138568831771,85.2666396103896,87.96522727272728,91.60058441558442,91.60058441558442,87.96522727272728,85.2666396103896,60.87860349330415,0.601690756837364,-2.6985876623376726,-6.333944805194818,-3.6353571428571456,0.9292207792207792,1.0
230,0.06741078222222223,0.5479333333333335,3.1870533509674592,0.8786362577572825,176.45098039215685,183.3609943977591,175.1764705882353,175.1764705882353,183.3609943977591,176.45098039215685,52.66552889473099,-0.281503870964407,-6.91001400560225,1.2745098039215463,8.184523809523796,0.8098739495798319,1.0
231,0.031863709511111095,1.7804666666666662,3.998562542165742,0.7418515794924445,149.39906859405005,144.16742782167012,136.94779283819778,136.94779283819778,144.16742782167012,149.39906859405005,63.25851143340073,-0.24435324003268438,5.231640772379933,12.451275755852265,7.219634983472332,0.9977756629369133,1.0
232,0.05140677653333338,2.0058933333333324,3.851075950386944,0.7023234872927128,82.99534770784771,92.6566822066822,96.63660644910645,96.63660644910645,92.6566822066822,82.99534770784771,67.82410481646833,0.7533031824180683,-9.661334498834492,-13.641258741258738,-3.9799242424242465,0.981478243978244,1.0
233,0.07930878115555554,0.25956,3.03942658684055,0.8963934660633484,127.034712811425,122.0253830918378,104.62769727926613,104.62769727926613,122.0253830918378,127.034712811425,57.15456686735317,0.17329799957122302,5.0093297195872,22.407015532158866,17.397685812571666,0.9641405191285313,1.0
234,0.07461598648888892,0.32584,3.078782212607076,0.8861660641945829,158.3743953834019,158.43530765369647,143.91973103524703,143.91973103524703,158.43530765369647,158.3743953834019,63.61158975950681,0.4073367368840074,-0.060912270294579685,14.454664348154864,14.515576618449444,0.9072288351596774,1.0
235,0.040395204977777786,1.14684,3.7138540779356237,0.7586862984139991,96.15421371093507,112.47583016239369,124.3641008046909,124.3641008046909,112.47583016239369,96.15421371093507,57.51703884008123,0.07705393357780081,-16.321616451458624,-28.20988709375584,-11.888270642297215,0.745686482440272,1.0
236,0.04199704604444446,0.8876399999999998,3.607640076196526,0.7691328881496884,124.99349047661855,159.45660186319827,122.05335206940548,122.05335206940548,159.45660186319827,124.99349047661855,52.87007285566466,0.18064707417170175,-34.463111386579726,2.9401384072130696,37.403249793792796,1.0,1.0
237,0.04891452337777781,4.059466666666667,3.9794854513585176,0.7100109082172663,129.72977483443708,138.85651655629138,130.76052317880794,130.76052317880794,138.85651655629138,129.72977483443708,85.57017333603879,-0.10612929535480549,-9.126741721854302,-1.0307483443708634,8.095993377483438,0.9705960264900663,1.0
238,0.030752033777777774,1.7341866666666665,3.993786331370717,0.7371132570263818,115.39350493350493,116.33976404976406,116.95959244959245,116.95959244959245,116.33976404976406,115.39350493350493,60.39888282712469,0.3161773501985629,-0.9462591162591281,-1.5660875160875207,-0.6198283998283927,0.992981552981553,1.0
239,0.0433067104,2.018719999999999,3.928778362324121,0.7092090737933503,160.4884974093264,163.5419170984456,155.36673575129532,155.36673575129532,163.5419170984456,160.4884974093264,74.93736460336054,-0.5978602049173847,-3.053419689119181,5.12176165803109,8.175181347150271,0.9994300518134716,1.0
240,0.03504466026666665,1.9636533333333341,4.019498110105808,0.6789194698755789,84.51981806367772,86.7657326185835,77.23101039636127,77.23101039636127,86.7657326185835,84.51981806367772,65.71166735169271,1.0711542976682162,-2.245914554905781,7.288807667316448,9.534722222222229,0.9928849902534113,1.0
241,0.03738494186666664,2.269533333333334,4.001780717338663,0.7384325905309757,108.14449382716049,107.09198353909466,84.07711385459534,84.07711385459534,107.09198353909466,108.14449382716049,69.91773375748866,0.8283190122070332,1.0525102880658324,24.06737997256515,23.014869684499317,0.9996488340192043,1.0
242,0.03557194240000002,1.1110266666666668,3.7901643044027193,0.7631385185214683,93.53758724768912,94.79286926994907,79.93991699679306,79.93991699679306,94.79286926994907,93.53758724768912,49.27712092812887,0.4295083205204352,-1.255282022259948,13.597670250896059,14.852952273156006,1.0,1.0
243,0.02952189404444443,1.5604266666666666,4.0352230313885356,0.7241730768057542,146.4855238970588,139.3569761029412,138.2790257352941,138.2790257352941,139.3569761029412,146.4855238970588,69.32995181137831,0.056260347418785876,7.1285477941176225,8.2064981617647,1.0779503676470767,0.9894485294117648,1.0
244,0.1045036007111111,0.37884000000000023,2.9467283725125624,0.8997358234071177,192.23236296879097,178.92617361657489,147.07854707579335,147.07854707579335,178.92617361657489,192.23236296879097,83.66006074118117,-0.5013428156483523,13.30618935221608,45.15381589299761,31.847626540781533,0.8957513768686074,1.0
245,0.05018196053333331,1.0777333333333339,3.567997428081995,0.7992053993850301,147.58570118105723,139.98654970760234,137.7521901158124,137.7521901158124,139.98654970760234,147.58570118105723,77.7718826177572,-0.22384058941381324,7.599151473454896,9.833511065244835,2.2343595917899393,0.9966689599816535,1.0
246,0.02958620764444444,1.8571466666666663,4.057221387753647,0.7081057923014797,146.61733803986712,144.0361503322259,140.64885797342194,140.64885797342194,144.0361503322259,146.61733803986712,75.42716790772144,-0.08739785632970389,2.58118770764122,5.968480066445181,3.387292358803961,0.9978405315614618,1.0
247,0.047140428444444424,1.6371333333333338,3.7891328452244974,0.7516673296473182,120.11090928581638,126.31189551669922,123.49107270475011,123.49107270475011,126.31189551669922,120.11090928581638,65.38910210593981,0.11699852702213143,-6.200986230882847,-3.3801634189337335,2.820822811949114,0.9593537090857116,1.0
248,0.046534310044444485,0.9520533333333329,3.622480191002435,0.7995775767192399,95.77755240027045,85.52265043948614,83.83350236646383,83.83350236646383,85.52265043948614,95.77755240027045,52.547423765521955,0.7037610914844539,10.25490196078431,11.944050033806619,1.6891480730223094,1.0,1.0
249,0.046503169422222226,1.3199466666666673,3.6306259474981175,0.7967700448627866,80.89958007253293,106.29580454285168,77.7958885283451,77.7958885283451,106.29580454285168,80.89958007253293,56.36672324261162,0.6112236228191578,-25.396224470318757,3.103691544187825,28.49991601450658,0.9996449704142012,1.0
250,0.03988352106666664,0.80668,3.68576823471488,0.8131891298031062,148.8583964898285,145.22789522669856,140.13096662677836,140.13096662677836,145.22789522669856,148.8583964898285,74.53873936942246,-0.3655168040082998,3.630501263129929,8.727429863050133,5.096928599920204,0.9795239994681558,1.0
251,0.05383881528888888,2.2014400000000003,3.6603208195276276,0.7372944297119506,78.53117370892019,90.60643192488263,77.96957746478873,77.96957746478873,90.60643192488263,78.53117370892019,48.809780385943476,0.7654744098390486,-12.075258215962435,0.561596244131465,12.6368544600939,1.0,1.0
252,0.1334185536,0.40545333333333333,2.705534860920438,0.8699312372100605,162.46722291937272,164.1735317643778,162.20061055705995,162.20061055705995,164.1735317643778,162.46722291937272,49.07854745662659,0.5163448014281757,-1.7063088450050827,0.2666123623127703,1.972921207317853,0.9968591535859219,1.0
253,0.0350055889777778,1.6981866666666665,3.937054342992808,0.7352067176293602,105.55970340258958,108.52751053899428,110.79441809695875,110.79441809695875,108.52751053899428,105.55970340258958,67.31506484544879,0.4942937940184174,-2.9678071364047014,-5.234714694369174,-2.2669075579644726,1.0,1.0
254,0.03270134613333334,1.58268,3.9006588303937004,0.7238593291737384,108.78637332069471,100.34424152761967,91.44610055677857,91.44610055677857,100.34424152761967,108.78637332069471,52.15451910778148,0.25869578533294285,8.442131793075035,17.340272763916133,8.898140970841098,0.9564321877366974,1.0
255,0.058414712888888866,0.7472533333333333,3.380008842003214,0.7936199914230967,173.19448621553886,147.86498599439776,147.7734040984815,147.7734040984815,147.86498599439776,173.19448621553886,54.759250233023366,0.437483584509564,25.329500221141103,25.421082117057352,0.09158189591624932,0.9889134601208904,1.0
256,0.05051621795555553,1.2468133333333338,3.732086143008721,0.7426376537175506,168.52074725274724,166.00206593406594,168.77964835164835,168.77964835164835,166.00206593406594,168.52074725274724,61.61149256899793,-0.6580318614819808,2.5186813186813026,-0.2589010989011058,-2.7775824175824084,0.9785494505494505,1.0
257,0.03530312711111112,1.2191866666666673,3.8665292302090646,0.7505472636778614,160.77437735502252,154.63678277119138,160.48235456299972,160.48235456299972,154.63678277119138,160.77437735502252,71.09935080462994,-0.3248033917571341,6.137594583831145,0.2920227920228058,-5.845571791808339,0.9161075881505989,1.0
258,0.06571109724444443,0.4586133333333333,3.2166905772255916,0.8823249982113219,136.75137674117266,134.94978943958535,119.79624230644639,119.79624230644639,134.94978943958535,136.75137674117266,61.47757059741381,0.21961159450546627,1.8015873015873183,16.955134434726276,15.153547133138957,1.0,1.0
259,0.030670323199999995,2.3941599999999994,4.088775643454106,0.7067796448665569,138.4516587677725,140.54061611374408,130.5881990521327,130.5881990521327,140.54061611374408,138.4516587677725,79.88122131956519,0.08728531999526197,-2.088957345971579,7.863459715639806,9.952417061611385,0.9286255924170617,1.0
260,0.036719298488888864,1.7587066666666662,3.9808452675180788,0.7168413437057435,140.21969782388092,132.6460001127523,122.48604690494983,122.48604690494983,132.6460001127523,140.21969782388092,58.90295300523583,-0.04604006816467084,7.573697711128631,17.73365091893109,10.15995320780246,0.9921073401736386,1.0
261,0.06642005866666667,0.6029199999999999,3.357160684950223,0.8587506213967195,186.94881320949432,176.18390092879258,135.21031991744067,135.21031991744067,176.18390092879258,186.94881320949432,74.09910620620272,-0.22918121120298984,10.764912280701736,51.73849329205365,40.97358101135191,0.9415892672858617,1.0
262,0.04016505528888887,1.3228933333333346,3.788981201189676,0.7513188101712419,94.1513670491571,99.97100628039854,97.8776975020069,97.8776975020069,99.97100628039854,94.1513670491571,68.28982708559029,0.7546197444490853,-5.819639231241439,-3.726330452849794,2.093308778391645,0.9365113094394862,1.0
263,0.13353384035555557,0.41401333333333346,2.940994685369884,0.8799009017814193,67.95322982557025,62.15257811002492,65.99060762890551,65.99060762890551,62.15257811002492,67.95322982557025,71.42018972288224,1.2701388448872648,5.800651715545328,1.9626221966647392,-3.838029518880589,0.9852405597086448,1.0
264,0.07171579804444454,1.6260133333333342,3.5999081212339727,0.771857648152932,80.5631298245614,81.13700350877193,81.25357894736842,81.25357894736842,81.13700350877193,80.5631298245614,60.691499906287035,1.160038873100044,-0.5738736842105254,-0.6904491228070242,-0.11657543859649877,0.9920280701754386,1.0
265,0.11424261831111111,0.7554399999999997,3.0046285812750995,0.8634007462883696,65.93163636363636,70.09236363636364,71.81890909090909,71.81890909090909,70.09236363636364,65.93163636363636,63.17976279523267,1.6288022044585226,-4.160727272727286,-5.88727272727273,-1.7265454545454446,0.9753766233766233,1.0
266,0.045941050666666663,1.7840133333333337,3.829018821857023,0.7339977401532813,135.7794786020777,124.29702790951521,115.67684103056308,115.67684103056308,124.29702790951521,135.7794786020777,73.91621433096029,0.2866516582029683,11.48245069256248,20.102637571514606,8.620186878952126,0.9916323208370973,1.0
267,0.03043116302222223,1.1983999999999995,3.8739405378814578,0.7474632250172998,95.3943537414966,97.47140136054422,97.32714285714286,97.32714285714286,97.47140136054422,95.3943537414966,58.46168264851567,0.3256397126124736,-2.077047619047619,-1.9327891156462584,0.14425850340136037,0.9399183673469388,1.0
268,0.02404528604444441,2.123373333333334,4.191964931730059,0.6983001561765398,122.47674148606811,116.09166021671827,105.85657894736842,105.85657894736842,116.09166021671827,122.47674148606811,67.32786200087627,0.3786004679448056,6.38508126934984,16.620162538699688,10.235081269349848,0.9683049535603715,1.0
269,0.030771672533333332,1.4046266666666667,3.960167429696083,0.731532638450252,148.52201058201058,143.8073544973545,136.24444444444444,136.24444444444444,143.8073544973545,148.52201058201058,70.46555714863938,-0.025817692561236755,4.71465608465607,12.27756613756614,7.56291005291007,0.9476190476190476,1.0
270,0.050262968177777784,0.6264400000000001,3.5282727045668922,0.8145313294362239,93.45734525723472,96.93277733118971,93.19984257770632,93.19984257770632,96.93277733118971,93.45734525723472,65.22700953299318,0.9841724450617939,-3.475432073954991,0.25750267952840034,3.7329347534833914,0.9390407288317256,1.0
271,0.06679093120000001,0.43373333333333347,3.236214092463616,0.8718923606538663,132.76038702333523,131.94596768206677,118.72162282546832,118.72162282546832,131.94596768206677,132.76038702333523,56.00350448244286,0.05252752289390928,0.8144193412684615,14.03876419786691,13.22434485659845,0.9979461037836233,1.0
272,0.03239686008888889,2.220866666666666,4.098483160122966,0.6988013867981084,125.03981508146606,124.73583481940122,117.08887747416458,117.08887747416458,124.73583481940122,125.03981508146606,75.90344263412713,0.36883636516784485,0.3039802620648402,7.9509376073014835,7.646957345236643,0.9745093206916031,1.0
273,0.05559239360000002,1.0247333333333335,3.543393991623129,0.8233047390592504,166.97772260840782,159.1932058920887,148.80827540549487,148.80827540549487,159.1932058920887,166.97772260840782,76.59247266942856,-0.24955284159362184,7.784516716319104,18.16944720291295,10.384930486593845,0.9915756372062231,1.0
274,0.03445616568888886,2.077306666666667,3.9821179400814892,0.7134412896739394,87.59618275528831,102.8919073696267,83.0959232613909,83.0959232613909,102.8919073696267,87.59618275528831,75.91317970637539,1.0334970162840487,-15.295724614338383,4.500259493897417,19.7959841082358,0.9731200114535238,1.0
275,0.06922147946666671,1.6708933333333338,3.5589450684609845,0.7777388124880305,148.155530606725,130.99923088430174,135.1083214087661,135.1083214087661,130.99923088430174,148.155530606725,67.42268764057394,0.38597508969684013,17.156299722423256,13.047209197958892,-4.109090524464364,0.8779221485677675,1.0
276,0.06562226097777783,0.7688799999999999,3.5086734572429323,0.8034708954384246,100.15202537525057,95.91523859580502,98.60693419058329,98.60693419058329,95.91523859580502,100.15202537525057,67.59058619929868,0.4377639825153538,4.236786779445552,1.5450911846672852,-2.691695594778267,0.9778516599031927,1.0
277,0.039108928355555586,0.8632266666666664,3.7001702438397905,0.764514689364478,75.73315868263474,105.38241017964071,78.70037425149701,78.70037425149701,105.38241017964071,75.73315868263474,47.37537985733107,0.5633872122518699,-29.649251497005977,-2.9672155688622723,26.682035928143705,1.0,1.0
278,0.05468259733333332,2.665080000000001,3.6899163380966065,0.7465847660073115,158.70935778747048,162.4613467908802,165.40405183551744,165.40405183551744,162.4613467908802,158.70935778747048,79.4216314905299,-0.3241897701131483,-3.751989003409733,-6.694694048046955,-2.942705044637222,0.8660786275633615,1.0
279,0.026802724977777775,1.4489333333333343,4.043729408657791,0.6983034320304017,101.97702191987906,111.2336507936508,103.8672335600907,103.8672335600907,111.2336507936508,101.97702191987906,68.0591569943018,0.4200330008424531,-9.256628873771731,-1.890211640211632,7.3664172335600995,0.9493726379440666,1.0
280,0.04612857884444445,1.754866666666667,3.8737980660650075,0.7472456104949818,144.7283322324306,145.1100902740247,136.61810184351168,136.61810184351168,145.1100902740247,144.7283322324306,80.3612837493918,-0.13909799618927612,-0.38175804159411086,8.110230388918922,8.491988430513032,0.9974128785604195,1.0
281,0.17172311075555557,0.3197733333333333,2.645464433827196,0.8924407778239775,44.68967507834405,49.797913574138214,50.20868381989114,50.20868381989114,49.797913574138214,44.68967507834405,60.64021474674927,1.4791512730766074,-5.108238495794161,-5.51900874154709,-0.41077024575292853,0.9738990598713508,1.0
282,0.035865836444444445,1.6891333333333334,3.860705307397793,0.7392939022549326,99.53942157686308,100.09221368854755,91.0947487899516,91.0947487899516,100.09221368854755,99.53942157686308,72.84191764242,0.47327278773927867,-0.5527921116844681,8.444672786911482,8.99746489859595,0.9959148365934637,1.0
283,0.04139403306666671,1.1408266666666669,3.727902118829866,0.7556376567411993,97.06012933714712,97.95300646685736,102.03415309041164,102.03415309041164,97.95300646685736,97.06012933714712,57.90989413124898,0.5558802453140059,-0.8928771297102429,-4.974023753264518,-4.081146623554275,0.9895535381171496,1.0
284,0.022744460444444427,2.3093599999999976,4.162498009604105,0.6396618998679366,93.62435891931091,92.57520979738273,92.14784334492646,92.14784334492646,92.57520979738273,93.62435891931091,54.821234720493706,0.5192795018535319,1.0491491219281812,1.4765155743844502,0.42736645245626903,0.9659314812959491,1.0
285,0.040932839822222206,0.8366266666666669,3.6825064282053774,0.8098421717518179,142.28009768009767,139.14590964590965,137.1058608058608,137.1058608058608,139.14590964590965,142.28009768009767,75.10015064854157,-0.2450310704226845,3.134188034188014,5.174236874236868,2.040048840048854,0.9653235653235653,1.0
286,0.05261103466666666,1.2597999999999994,3.7421413493279667,0.7633286802137846,167.47079657845495,162.6565757818765,160.94881047848168,160.94881047848168,162.6565757818765,167.47079657845495,76.07241077172529,-0.528173110249296,4.814220796578439,6.521986099973276,1.7077653033948366,0.9659850307404437,1.0
287,0.04389164231111112,1.4874266666666665,3.752392555398342,0.725673750867332,79.87941750215488,87.86030334648943,76.89261897200926,76.89261897200926,87.86030334648943,79.87941750215488,54.124108980559264,1.1908681327043869,-7.980885844334551,2.98679853014562,10.967684374480172,0.9999697560828078,1.0
288,0.046216423466666635,1.2204,3.663017230879354,0.813722427844189,137.5997215992576,132.42543113448303,116.41076353981389,116.41076353981389,132.42543113448303,137.5997215992576,71.6275948455087,0.21079995653955602,5.174290464774572,21.18895805944372,16.01466759466915,0.9843592916247776,1.0
289,0.13301132160000004,0.5249999999999999,2.8509088759574523,0.854209541492049,44.733859649122806,53.54,45.06175438596491,45.06175438596491,53.54,44.733859649122806,48.471323159700034,1.2604251370501656,-8.806140350877193,-0.32789473684210435,8.478245614035089,0.9928070175438597,1.0
290,0.06655281528888886,0.7549733333333333,3.415532994022221,0.8161888144454356,100.92015514876307,103.05128659949861,106.51201456884726,106.51201456884726,103.05128659949861,100.92015514876307,66.34305706173855,0.07078415202723919,-2.1311314507355377,-5.591859420084191,-3.4607279693486532,0.9943001750153729,1.0
291,0.08567805440000008,1.1668933333333331,3.308328490112958,0.7812380271185503,47.9033708854075,54.63067241682802,61.858660447104384,61.858660447104384,54.63067241682802,47.9033708854075,59.54543507675586,1.138600647486455,-6.7273015314205225,-13.955289561696887,-7.227988030276364,0.872812885055448,1.0
292,0.031307893333333336,1.9525333333333323,3.9722460679773848,0.7413188289625526,131.24058695801455,115.95109788237635,111.34556044134722,111.34556044134722,115.95109788237635,131.24058695801455,66.5457057857279,0.44430498344662106,15.289489075638201,19.89502651666733,4.605537441029128,0.9591661476992973,1.0
293,0.025804247822222227,2.299039999999999,4.166916217162864,0.705628664995058,146.73670212765958,135.94660904255318,131.94171099290782,131.94171099290782,135.94660904255318,146.73670212765958,67.76442276344471,-0.10646387175923247,10.790093085106406,14.794991134751768,4.004898049645362,0.9586879432624114,1.0
294,0.07426246542222223,0.9611066666666666,3.403513355626889,0.8245952950147668,125.03773014678431,133.03345165361984,129.71642242120046,129.71642242120046,133.03345165361984,125.03773014678431,87.30886085757145,0.36499129206199254,-7.9957215068355225,-4.67869227441615,3.3170292324193724,0.9174404892415452,1.0
295,0.02660725155555558,1.8891866666666668,4.040218680905145,0.6903157233753001,129.29654729633327,135.73398487658724,141.45127692966187,141.45127692966187,135.73398487658724,129.29654729633327,56.303393657975434,0.007701355390690772,-6.43743758025397,-12.1547296333286,-5.71729205307463,0.9982165786845484,1.0
296,0.020676847288888887,3.3487999999999998,4.405614860880015,0.6136552329842334,150.25918697638994,152.9234101294745,135.95877760853008,135.95877760853008,152.9234101294745,150.25918697638994,79.95128535765488,-0.09236656577603417,-2.6642231530845493,14.300409367859857,16.964632520944406,0.9474485910129474,1.0
